,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
455,0.4977616887114951,0.032343624283750635,0.49458913561850465,0.049168660734058,0.49891341376849124,0.03753927692627942,0.5034647749588183,0.043951495339297215,0.5049669645352449,0.04469817692491057,0.495437857151786,0.06689245611150352,0.4960414399952603,0.06852483302335599,0.4976765598941089,0.08092144738660874,0.5037703536567582,0.09828032833353607,0.49326406730092415,0.10071140753633089,0.49085426425775247,0.1915046819868275
456,0.4977425085295143,0.03234456235972207,0.4945883773116649,0.04917427366511934,0.49891356524095204,0.03754042739994686,0.5034611261915912,0.043952912712902976,0.5049674613199392,0.04470607936745852,0.49581296498834126,0.06688582047150653,0.4960360523433753,0.06851616289321319,0.49767273345576934,0.08090070233328517,0.5037731931470786,0.09826640262405412,0.49326303470672106,0.10067601723398266,0.4908650607683186,0.1914492058635636
457,0.4977535318616454,0.0323455215413249,0.4945876229681656,0.049179882090190495,0.4989137149194172,0.03754157392644253,0.5034574850399381,0.043954322126645455,0.5049679626661735,0.044713958717687276,0.4955822883381339,0.06687909073486685,0.4960306770601056,0.06850739988849772,0.4976689308528716,0.08087988238111074,0.5037760010357897,0.09825239888427935,0.4932619897032581,0.10064056005608409,0.4908757484389667,0.19139383117170805
458,0.4977545908522618,0.032346500924404456,0.49458687255349126,0.04918548604211775,0.49891386283141415,0.03754271657687494,0.5034538514464464,0.043955723622070356,0.5049684685136072,0.04472181509983623,0.49557035892549406,0.06687226702403652,0.49602531413275314,0.06849854453747015,0.4976651520078532,0.0808589880989993,0.5037787718245327,0.09823832099535969,0.4932608652417836,0.10060503913542346,0.4908863275605274,0.19133855803372649
459,0.49774539597524764,0.032347499650495576,0.4945861260668294,0.04919108555546802,0.49891400902229455,0.037543855422629765,0.5034502254075935,0.04395711724531563,0.5049689788210778,0.04472964863660159,0.49577809531626654,0.06686535023754792,0.49601996354906397,0.06848959736651282,0.4976613968503895,0.08083802005353184,0.5037815050466623,0.09822417276972101,0.49325970517644585,0.100569457727895,0.49089679842110007,0.19128338656683422
460,0.49776278495353554,0.03234851690401773,0.4945853835137644,0.04919668066630159,0.4989141534993458,0.03754499053522081,0.5034466068409315,0.04395850304671762,0.5049694935525593,0.04473745944919758,0.49545793495326335,0.06685834173668394,0.49601462529180207,0.0684805589001304,0.4976576653100263,0.08081697880895572,0.5037842051700663,0.0982099579387855,0.4932585138106724,0.1005338191893992,0.49090716130694945,0.1912283168830958
461,0.4977437020733422,0.032349551908434734,0.49458464486029513,0.04920227141196074,0.49891429625588163,0.037546121986153515,0.5034429957391886,0.04395988108043965,0.5049700126594197,0.044745247657415665,0.4957352856711218,0.06685124243814347,0.4960092993383389,0.06847142966095107,0.497653957309545,0.0807958649271844,0.5037868790987794,0.09819568014202262,0.4932572469962829,0.10049812695399335,0.4909174165054307,0.19117334908952371
462,0.497763496245856,0.03235060392328032,0.4945839101219468,0.049207857830873454,0.4989144373204593,0.03754724984680005,0.503439392049493,0.04396125140412269,0.504970536077999,0.04475301337968232,0.49558615940173467,0.06684405266792456,0.49600398566522297,0.06846221016972824,0.49765027276684426,0.08077467896779755,0.5037895327126561,0.09818134291727867,0.4932559609720847,0.10046238451331786,0.4909275643069397,0.1911184832881766
463,0.49774899875907647,0.032351672242432065,0.4945831792806651,0.04921343996237134,0.49891457673173056,0.037548374188285404,0.5034357957233492,0.04396261407855676,0.504971063743611,0.044760756733115095,0.49554391418760696,0.06683677279807321,0.4959986842529887,0.06845290094534276,0.4976466116023623,0.08075342148804167,0.5037921682252198,0.09816694969232789,0.4932546216089245,0.10042659539731061,0.4909376050040759,0.1910637195762568
464,0.49775883068680005,0.032352756193856635,0.4945824523207141,0.049219017846521274,0.49891471449552893,0.03754949508138381,0.5034322067474071,0.04396396916737193,0.5049715956046792,0.04476847783357663,0.4957245508378631,0.0668294036848075,0.4959933950866453,0.06844350250480558,0.49764297374275634,0.08073209304283084,0.5037947835792594,0.09815250377758711,0.4932532250385258,0.10039076315621066,0.49094753888906617,0.1910090580462072
465,0.49775733345251666,0.03235385513934603,0.4945817292534575,0.04922459152396976,0.49891485061077523,0.037550612596424976,0.5034286250495292,0.043965316736748125,0.5049721316221124,0.044776176795726985,0.49546837478877065,0.06682194636741758,0.4959881181517799,0.06843401536326083,0.4976393591168261,0.08071069418474831,0.5037973739908123,0.0981380083599341,0.4932518085585099,0.10035489134384375,0.490957366252123,0.19095449878580667
466,0.49775359617719656,0.03235496847384233,0.4945810100498605,0.04923016103579936,0.4989149851064711,0.03755172680320945,0.5034250506197334,0.043966656855142665,0.504972671755975,0.04478385373307385,0.49567971498680263,0.06681440156669255,0.49598285343035897,0.06842444003398919,0.4976357676492189,0.08068922546404782,0.5037999346868808,0.09812346649756826,0.49325032600932184,0.10031898350217353,0.4909670873822614,0.19090004187826526
467,0.4977640011339588,0.03235609562385003,0.4945802947135685,0.04923572642339656,0.49891511801534544,0.03755283777093263,0.5034214834032282,0.04396798959303498,0.5049732159547135,0.04479150875802105,0.49556771682712536,0.0668067696762697,0.4959776009002225,0.0684147770284116,0.49763219925959135,0.08066768742865574,0.5038024633806579,0.09810888111585324,0.4932488077074831,0.10028304314709549,0.4909767025695347,0.19084568740231772
468,0.49775163364518066,0.03235723604534362,0.4945795832383639,0.04924128772833046,0.49891524934239256,0.03755394556811661,0.5034179233611371,0.04396931502268736,0.5049737641580678,0.04479914198191506,0.4955314541542233,0.06679905114077295,0.4959723605384098,0.06840502685609315,0.49762865386773175,0.08064608062417321,0.5038049612882529,0.09809425500407991,0.49324725485870846,0.10024707375544534,0.49098621210634547,0.19079143543231616
469,0.4977664977870598,0.03235838922182998,0.4945788756024646,0.049246844992241426,0.49891537909136446,0.03755505026254957,0.5034143704704884,0.0439706332179212,0.5049743163093001,0.044806753515089705,0.4956704045404543,0.06679124668449671,0.4959671323248124,0.06839519002474746,0.49762513139799974,0.08062440559387873,0.5038074323183676,0.09807959081308955,0.49324563927574344,0.1002110787531871,0.4909956162866137,0.19073728603832144
470,0.49775394642958815,0.03235955466271274,0.4945781718152154,0.04925239825673945,0.4989155072910574,0.037556151921232205,0.503410824669162,0.043971944253907845,0.5049748723629236,0.04481434346690914,0.4954691222657672,0.06678335713353427,0.4959619162426523,0.0683852670402411,0.49762163177783714,0.08060266287873115,0.5038098810028528,0.09806489105369752,0.49324399990990325,0.10017506150474383,0.4910049154038056,0.1906832392861935
471,0.4977652137576579,0.03236073190238088,0.4945774718554546,0.04925794756331139,0.49891563396896255,0.03755725061033064,0.503407285944331,0.0439732482069735,0.5049754322801602,0.04482191194580894,0.49563903120588054,0.06677538313074005,0.4959567122756172,0.0683752584065983,0.49761815493266676,0.08058085301737251,0.5038123103085725,0.09805015809585882,0.49324230893251114,0.10013902530342922,0.4910141097498655,0.19062929523768027
472,0.49775905354726535,0.032361920499435703,0.494576775717579,0.04926349295323668,0.4989157591298029,0.03755834639513545,0.5034037542398898,0.04397454515441725,0.5049759960180985,0.04482945905933555,0.49553692562834223,0.0667673251179182,0.49595152040469276,0.06836516462600571,0.4976147007836295,0.0805589765461316,0.5038147204273199,0.09803539416851842,0.49324057089925044,0.10010297336293672,0.491023199616023,0.1905754539505053
473,0.4977623123070416,0.03236312003612384,0.4945760834012224,0.04926903446751115,0.4989158827814434,0.03755943934002625,0.5034002295258595,0.043975835174341546,0.5049765635246662,0.04483698491418388,0.495525443552216,0.06675918353776061,0.49594634060774956,0.0683549861988172,0.497611269250627,0.08053703399902726,0.5038171090559415,0.0980206013600905,0.4932388055007471,0.10006690880983934,0.49103218529450243,0.19052171547845417
474,0.49776453711711494,0.03236433011746923,0.4945753948844041,0.04927457214677811,0.4989160049518969,0.03756052950844173,0.5033967117699112,0.04397711834549465,0.5049771347442128,0.044844489616233184,0.4956174474640899,0.06675095898643905,0.4959411728620302,0.06834472362355876,0.49760786025653053,0.08051502590777193,0.503819472891101,0.09800578161951254,0.4932369816054894,0.10003083467705352,0.49104106707934314,0.19046807987145936
475,0.49776008857261,0.03236555037024457,0.4945747101716884,0.049280106031266514,0.498916125664168,0.03756161696285449,0.5033932009206902,0.043978394747124214,0.5049777096267655,0.044851973270581345,0.4954643584200471,0.06674265214531869,0.49593601714689395,0.06833437739693336,0.49760447372738337,0.08049295280177539,0.5038218094823882,0.09799093675782188,0.49323512643789125,0.09999475389821794,0.49104984526558193,0.19041454717568393
476,0.49776850733337924,0.03236678044178769,0.49457402924874505,0.04928563616073555,0.4989162449233452,0.03756270176475052,0.5033896969607943,0.04397966445884161,0.504978288130756,0.04485943598157733,0.49560558539015714,0.06673426361615777,0.4959308734441626,0.06832394801382587,0.49760110958871756,0.08047081520814865,0.50382411848557,0.0979760684502043,0.4932332301656261,0.09995866930293822,0.49105852014775014,0.19036111743360334
477,0.49775985920601556,0.03236801999877197,0.49457335210466985,0.04929116257442553,0.49891636274072076,0.03756378397461284,0.5033861998353268,0.04398092756049626,0.5049788702169161,0.04486687785285228,0.4955011404295168,0.06672579387190292,0.4959257417359479,0.06831343596730786,0.497597767762788,0.08044861365170793,0.5038264017439777,0.09796117823846665,0.49323128301478136,0.09992258361284852,0.49106709201923693,0.19030779068408638
478,0.4977702765657996,0.03236926872617996,0.4945726787406834,0.0492966853110143,0.49891647914296805,0.037564863651909024,0.5033827095209055,0.04398218413205948,0.5049794558406941,0.044874298987348904,0.49552200332601265,0.06671724334270658,0.4959206220022835,0.0683028417486426,0.4975944481699957,0.08042634865497854,0.5038286622645058,0.09794626753388687,0.4932293087815061,0.09988649943844015,0.49107556117307205,0.19025456696247395
479,0.49776172106576766,0.0323705263263281,0.4945720091372292,0.04930220440857919,0.4989165941492897,0.037565940855082296,0.5033792259771195,0.04398343425351742,0.5049800449514291,0.044881699487349366,0.49556471449962347,0.06670861252619109,0.4959155142208666,0.06829216584728966,0.49759115073239635,0.08040402073819924,0.5038309027033281,0.09793133762039763,0.49322728263691873,0.09985041927660877,0.4910839279032067,0.190201446300657
480,0.4977702339916365,0.03237179251817272,0.4945713432942086,0.04930771990456377,0.49891670776559716,0.03756701564154588,0.5033757491638748,0.043984678004772404,0.5049806374985204,0.04488907945450175,0.4954591474799635,0.06669990199221353,0.4959104183689627,0.06828140875090984,0.4975878753748363,0.0803816304193263,0.5038331241674815,0.09791638965806175,0.4932252199069954,0.0998143455088719,0.49109219250494485,0.19014842872715268
481,0.49776494086436934,0.03237306703657816,0.49457068120177494,0.049313231835749344,0.49891682000589255,0.03756808806768033,0.5033722790567738,0.04398591546555238,0.5049812334373309,0.04489643898984512,0.49557245163184416,0.06669111230219878,0.49590533442543255,0.06827057094536974,0.4975846220225389,0.08035917821403789,0.5038353259068981,0.09790142468679969,0.4932231214517014,0.09977828040020917,0.49110030208485717,0.1900955133793328
482,0.4977693055525306,0.032374349631732205,0.4945700228468503,0.049318740238230734,0.498916930895092,0.037569158188833655,0.5033688156059397,0.043987146715327746,0.5049818327285369,0.04490377819383307,0.49546647659127324,0.06668224394882682,0.49590026237091256,0.06825965291474646,0.49758139059841494,0.08033666463573857,0.5038375059707804,0.09788644363033161,0.49322097286000666,0.09974222609847926,0.4911082152402956,0.19004269869010168
483,0.49776853988309766,0.03237564006845127,0.49456936822997694,0.04932424514739588,0.49891704044929663,0.03757022605932395,0.5033653587904323,0.04398837183323545,0.5049824353322344,0.044911097166355954,0.4955178749380532,0.06667329736589232,0.4958952021861469,0.06824865514133222,0.49757818102343043,0.08031409019556407,0.5038396624085553,0.09787144730029908,0.49321879536150304,0.09970618463436833,0.49111594855326207,0.18998998255160335
484,0.4977684092323641,0.03237693812552307,0.4945687173344973,0.04932974659790934,0.49891714867560377,0.03757129173244433,0.5033619085649802,0.04398959089800966,0.5049830412036169,0.04491839600676186,0.4955117630868538,0.06666427299264921,0.49589015385025936,0.06823757810563885,0.4975749932193027,0.0802914554023858,0.5038417943579789,0.09785643640053265,0.49321657127578084,0.0996701579218264,0.49112355939042857,0.1899373624580737
485,0.4977717412436364,0.03237824359499161,0.4945680701569359,0.049335244623698954,0.49891725559001215,0.037572355260469883,0.5033584648995433,0.04399080398791884,0.504983650294711,0.04492567481387638,0.4954572052298718,0.06665517131029904,0.4958851173406482,0.06822642228640241,0.49757182710999753,0.08026876076281553,0.5038439024793395,0.09784141153143527,0.4932143084174901,0.09963414775894923,0.49113108831607316,0.1898848356297896
486,0.4977681350370411,0.032379556281448535,0.4945674266898109,0.04934073925794581,0.49891736121534846,0.037573416694666524,0.5033550277614064,0.04399201118070861,0.5049842625597347,0.044932933686021054,0.49553394032513,0.06664599282623421,0.49588009263446364,0.06821518816058739,0.49756868262029846,0.08024600678121008,0.5038459885752522,0.09782637319445163,0.4932120118406403,0.09959815582926494,0.49113852350707926,0.1898323991199185
487,0.49777415690884885,0.03238087600136967,0.4945667869197285,0.04934623053307707,0.498917465565316,0.03757447608530147,0.5033515971093808,0.04399321255355022,0.5049848779579783,0.0449401727210307,0.4954389552020904,0.06663673803267813,0.49587507971008776,0.068203876203391,0.4975655596734886,0.08022319395967602,0.5038480546639299,0.09781132179659768,0.4932096675745411,0.09956218370338674,0.4911458215571188,0.1897800499059274
488,0.4977686787014067,0.032382202582445195,0.49456615084578226,0.04935171848076148,0.4989175686484466,0.037575533481655245,0.5033481729197797,0.04399440818299421,0.5049854964513314,0.04494739201626967,0.4955081829977167,0.06662740738023705,0.49587007854716575,0.06819248688824736,0.4975624581910851,0.08020032279807429,0.5038501020279121,0.0977962576550249,0.4932072928443342,0.09952623284099364,0.4911529583270349,0.1897277849670825
489,0.49777575694333126,0.03238353586301988,0.49456551845373203,0.04935720313190726,0.4989176704820242,0.0375765889320349,0.5033447551478276,0.04399559814492888,0.5049861179996197,0.04495459166864701,0.49546127651439065,0.06661800129389152,0.4958650891252851,0.06818102068683149,0.4975593780947645,0.08017739379402487,0.5038521307257134,0.09778118100159693,0.49320487488438386,0.09949030459310416,0.4911599550451306,0.1896756013494444
