,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
455,0.5292536617925164,0.12197298056105771,0.5214074659212238,0.16125071338396188,0.556570920884027,0.10922771323016288,0.4834937293592003,0.09816791382698643,0.48809236489359864,0.09286435407935467,0.5231701176895597,0.13680071163497737,0.5277270322308074,0.1388685914799374,0.5519701804777604,0.17100778677408232,0.4809260826190941,0.2456168122556889,0.44398938756094797,0.2426298757386949,0.46206679763915914,0.3624712898392562
456,0.5291437293618966,0.12198417578272151,0.5214066140052381,0.1612782146581852,0.5567165900041604,0.10922596314383146,0.4827599648818549,0.09817360797149187,0.48807332974620027,0.09287119378718314,0.5231362619280832,0.13681671890463942,0.5276969116411527,0.13887598612875027,0.5519693813285094,0.17101083532056754,0.48090781042802827,0.2456033546423224,0.44390155144014504,0.24260087249356396,0.4620224038260618,0.3624642257483186
457,0.5292100900994532,0.12199534662565213,0.5214055961785231,0.1613055909657232,0.5566348486397068,0.1092241902511605,0.48306145812216394,0.09817929480625345,0.4880531575720869,0.09287804191740091,0.5231023861082212,0.1368327109802791,0.5276669347975398,0.13888338754268492,0.5519684860583332,0.17101387924256425,0.48088970600968567,0.24559001968426997,0.44381392346956394,0.24257212564477013,0.4619781650610906,0.3624571559366618
458,0.5291985052625524,0.12200648998228887,0.5214045309889479,0.16133284328621783,0.5567384276295466,0.1092223961685654,0.48317237592170087,0.09818497069130169,0.4880326952714486,0.09288489586930954,0.5230685341559518,0.13684868743893777,0.527637122323962,0.13889079530738188,0.551967554976311,0.17101691826129312,0.48087201507066374,0.24557679448414588,0.4437265037073606,0.24254363400413226,0.4619341548253633,0.3624500835808428
459,0.5291570520882928,0.1220175986358358,0.52140371271591,0.1613599723119083,0.5567115177400466,0.10922058525512929,0.482652241083063,0.098190629517501,0.4880139568200096,0.09289174734858514,0.5230348737995877,0.13686464827536063,0.5276075102320099,0.13889820940185035,0.5519666848265462,0.1710199522089185,0.48085504791790645,0.24556366231061533,0.4436393076581604,0.24251539367664462,0.4618905277298636,0.3624430099789604
460,0.5292160870938343,0.12202868480235025,0.5214026688873117,0.16138697886388642,0.5567395013258095,0.1092187517329976,0.48328008084274193,0.09819628606749845,0.487993477793696,0.0928986106522524,0.5230011737389032,0.13688059155429877,0.5275779974307506,0.13890562793791655,0.5519657335184723,0.1710229803103739,0.48083841439549174,0.24555061191369873,0.44355228967536525,0.24248741196707027,0.46184710256946443,0.36243594220770536
461,0.529158334903206,0.12203974032112419,0.5214017306657512,0.1614138637312238,0.5568015377503039,0.1092169001462715,0.4826895511552364,0.09820193301082211,0.4879736482500344,0.09290547691097141,0.522967648440871,0.13689651728020708,0.5275486100935871,0.1389130508890104,0.5519647712384932,0.17102600236976784,0.4808222618123392,0.24553762366355988,0.44346547118838514,0.24245968430924458,0.4618040427889759,0.36242888046713084
462,0.5291920498359037,0.1220507646807432,0.521400929290203,0.1614406277168256,0.5567443175199471,0.10921503118981242,0.4829722316200537,0.09820756917812555,0.48795471517909,0.09291234602697183,0.5229343316169013,0.13691242466740516,0.5275193229803528,0.1389204774565993,0.5519637780592289,0.17102901792635958,0.4808064506832677,0.2455246801360853,0.4433788507457573,0.24243221043632399,0.4617613702276524,0.3624218270134969
463,0.5291744866106832,0.1220617663522279,0.5213999451261108,0.16146727157215537,0.5568690563725536,0.10921314109848873,0.482974824257917,0.09821320258323335,0.4879343629945402,0.09291922794844341,0.5229010434841728,0.136928312041603,0.527490057506824,0.1389279059778957,0.5519626493269914,0.17103202623086544,0.48079056912990753,0.24551176696848653,0.44329239990964714,0.24240499507510113,0.46171894193526614,0.3624147865775794
464,0.5291739339287141,0.1220727358286602,0.5213991628749695,0.16149379604238626,0.5567785914423725,0.10921123521306156,0.4826443175870397,0.09821882442488379,0.48791532729176906,0.0929261121521657,0.5228679793862991,0.1369441794671454,0.5274608629711299,0.13893533646324488,0.551961508112408,0.17103502706281462,0.48077480997809974,0.24549886353828268,0.44320614955917836,0.24237803248838807,0.4616769140042069,0.36240775785999685
465,0.5291794245429473,0.12208367765097942,0.521398409708574,0.16152020198748382,0.5569126160101807,0.10920931143331593,0.48308147454183825,0.09822444122129248,0.4878963015723668,0.09293300453024644,0.5228350203182948,0.13696002562295187,0.5274317078632581,0.13894276758686624,0.5519603334078355,0.17103801977697344,0.48075900091799934,0.24548595492018527,0.44312008583277507,0.24235132510954238,0.46163518819443683,0.3624007438349369
466,0.5291603140767358,0.12209459531247706,0.5213975592134427,0.16154649004935193,0.5568216947072361,0.10920736866362542,0.482607852967221,0.09823005711095895,0.4878763166057998,0.09293990893868091,0.5228020815851763,0.13697584934718454,0.5274025812850633,0.13895019817623777,0.5519591173228617,0.1710410037793078,0.48074308465675886,0.2454730264756719,0.44303419998948895,0.2423248744912103,0.4615936843735742,0.3623937468007624
467,0.5291864347714216,0.12210548094299037,0.5213969235093353,0.16157266101799753,0.5569595105914605,0.10920541134405869,0.48289065142939175,0.09823566419303928,0.48785765824962757,0.09294681675651795,0.5227693361478194,0.13699165057819573,0.5273735556057065,0.1389576281238002,0.5519579623250986,0.17104397882447872,0.4807273974446299,0.24546006057120345,0.44294851985957456,0.24229867576708944,0.46155251542269926,0.3623867653201451
468,0.5291470108205051,0.12211634160802068,0.5213962244458428,0.16159871574109597,0.5568571417550904,0.10920343605683024,0.4827867932649669,0.09824126969725888,0.4878384015046301,0.09295373661616259,0.5227366456549815,0.1370074278274082,0.5273446107572863,0.13896505595237038,0.551956782159556,0.17104694424558475,0.4807118166469847,0.245447046209163,0.442863024849613,0.24227273276131991,0.461511538171802,0.36237980260150254
469,0.529181735428111,0.12212717621786949,0.5213955109841724,0.16162465477718815,0.5570076266253822,0.1092014442041961,0.48261970182027536,0.0982468720839269,0.48781896531294466,0.09296066670892622,0.5227040645863642,0.1370231804920884,0.5273157833405516,0.13897248104244045,0.5519555740890639,0.17104989965813153,0.4806964563746982,0.24543397055770982,0.4427777221181577,0.2422470442693567,0.46147076538988224,0.362372858951708
470,0.529156574127296,0.12213798027891237,0.5213949564361458,0.16165047898569126,0.5569000368705285,0.10919943833462813,0.4829054197138425,0.09825246791866475,0.487800658800678,0.09296760236260876,0.5226717081154398,0.13703890826488213,0.5272871248633909,0.13897990306380453,0.5519543682370963,0.17105284477861296,0.4806814726522138,0.24542082111542285,0.4426926285988666,0.2422216074017196,0.4614302720084128,0.36236593361770475
471,0.5291529310712124,0.12214876083102362,0.5213942854053395,0.16167618914013399,0.557042526100109,0.10919741515012839,0.4825182473879395,0.09825806521532914,0.48778149069628995,0.09297455177550508,0.5226394299834456,0.13705460975980208,0.5272586032389773,0.138987320649041,0.5519530776582896,0.17105577900094635,0.48066661124977017,0.24540759093313633,0.44260772410731203,0.24219642579579956,0.46138994426020297,0.3623590293742631
472,0.5291776946498211,0.12215951373538934,0.521393668012244,0.16170178577553943,0.5569526341698404,0.10919537762150074,0.4828050438514974,0.09826365920589913,0.48776266825755815,0.09298150940255023,0.522607320455095,0.13707028474593888,0.5272302515007287,0.13899473354475453,0.5519517608692855,0.17105870207440116,0.4806519398356554,0.24539427028448635,0.4425230377296735,0.24217148868336982,0.46134987635142455,0.36235214516233083
473,0.529132795533105,0.12217023831618035,0.5213931306217391,0.16172726979981536,0.5570760819125467,0.1091933261575974,0.48261964529655593,0.09826924946862298,0.48774440455090234,0.09298847497563881,0.5225753715311892,0.13708593258215543,0.5272020652494069,0.13900214110144168,0.5519504367040099,0.17106161362013952,0.48063739478051193,0.24538085234531415,0.4424385949134966,0.2421467814849228,0.46131009859988986,0.3623452811074555
474,0.5291729264917134,0.12218093967528612,0.5213924833610647,0.1617526418756046,0.5569966967341001,0.10919125863910645,0.48257778737111323,0.09827484069736295,0.48772533470808466,0.09299545393261624,0.5225434536266825,0.13710155211399597,0.5271739949109531,0.13900954217064862,0.5519490584341558,0.17106451309391482,0.4806227625932928,0.2453673336266375,0.442354409804158,0.24212228789342682,0.461270546837241,0.3623384389445105
475,0.5291432199308382,0.12219161263156517,0.5213919413576249,0.16177790257747857,0.5571216533094073,0.10918917848481828,0.48274025575209595,0.0982804271811924,0.4877070225940655,0.09300243954719009,0.5225116724691523,0.13711714320152343,0.5271460541600265,0.13901693657855393,0.5519476881331585,0.17106740025296707,0.4806081937689631,0.24535370820251137,0.44227053418327783,0.24209798202116764,0.4612313345212981,0.3623316169505294
476,0.5291468073498016,0.12220225959071962,0.5213914151042948,0.1618030528161628,0.5570306074344948,0.10918708441129643,0.4824387440788042,0.0982860123273699,0.48768882017507864,0.09300943502075054,0.5224799708893223,0.13713270489008078,0.5271182024838459,0.13902432336244316,0.5519462864660246,0.17107027459652288,0.48059362999630356,0.24533997441536368,0.44218699495600566,0.2420738403130785,0.4611924286761168,0.36232481591978144
477,0.5291576645751144,0.12221288274507011,0.5213908350925498,0.16182809314410784,0.5571705732219089,0.10918497599068956,0.48270144993579134,0.09829159787099502,0.4876701540945292,0.09301644195444032,0.5224483191551564,0.1371482363147729,0.5270904072714849,0.13903170164065443,0.5519448203232798,0.17107313563964888,0.4805790649235942,0.24532613155041771,0.4421038202999094,0.24204983734150276,0.4611538000299906,0.3623180363020786
478,0.5291321352980278,0.1222234777483429,0.5213903829091762,0.16185302421735034,0.5570654113006026,0.10918285600151564,0.4824767351583993,0.09829717883485045,0.4876522794301988,0.09302345476737064,0.5224168343786972,0.13716373722359645,0.5270626851389095,0.13903907112007224,0.5519433360331625,0.17107598307819835,0.4805647005203624,0.24531217777258538,0.4420210562476382,0.24202594355825635,0.4611155224958585,0.36231127643617944
479,0.529153790752697,0.12223404865378883,0.521389905990164,0.16187784689570495,0.5572179898914371,0.10918072233392255,0.4825256601316445,0.09830275937344606,0.4876340703058976,0.09303047828139795,0.5223854433843105,0.1371792065149752,0.5270350047093658,0.13904643068733094,0.5519417921292287,0.17107881634626818,0.48055045251831835,0.24529811555489417,0.4419387158732324,0.24200213482847785,0.4610775119411225,0.36230453742816726
480,0.5291326651187939,0.12224459483358946,0.5213894432155041,0.1619025616599435,0.5570960636650326,0.10917857612714166,0.48257458322645647,0.09830833771503451,0.4876157924376667,0.09303751050567666,0.5223541786981488,0.1371946436322499,0.5270073783003097,0.13905377975308247,0.5519402146151731,0.17108163504265142,0.48053636813280315,0.24528394649586066,0.44185682317527514,0.24197838496499663,0.4610397701655087,0.3622978186587166
481,0.5291429319021307,0.12225511400688412,0.5213890879999329,0.1619271692545453,0.5572761127465661,0.10917641885916819,0.482377983486503,0.09831391150018655,0.48759815599195877,0.09304454848271489,0.522323090606489,0.13721004814115573,0.5269798345522902,0.13906111784771522,0.5519386434509039,0.17108443880715682,0.48052250103764765,0.24526967274764253,0.4417753995523528,0.24195466871949856,0.46100232070905284,0.3622911191179823
482,0.5291327693388195,0.12226561018723162,0.5213886870235019,0.1619516704435189,0.5571097629355996,0.10917424860790544,0.48257725863998296,0.0983194849018886,0.4875800801173134,0.09305159656873559,0.522292083633804,0.13722541901920932,0.5269523655332553,0.1390684439362741,0.5519370397719621,0.171087227106072,0.48050868176675954,0.24525529967055154,0.44169443848919554,0.2419309665751844,0.46096507921393054,0.36228443984779335
483,0.5291348333142554,0.1222760808879462,0.5213883458736502,0.16197606569579312,0.5573528330526382,0.10917206754332079,0.4823564873691543,0.09832505424547014,0.4875623264457925,0.09305865052025104,0.5222612104491868,0.13724075595908677,0.5269250102140853,0.1390757576755101,0.5519354342465808,0.17108999963021307,0.48049494816647836,0.2452408309104396,0.44161394858510333,0.2419072574146787,0.46092808612811936,0.36227777967412267
484,0.5291321443876638,0.12228652622902075,0.5213880584466637,0.16200035581653893,0.5571045333319408,0.10916987575439654,0.4824647018934786,0.09833061948588973,0.4875448710408462,0.09306571032207608,0.5222304596278163,0.13725605835729182,0.5268977848436236,0.13908305843987667,0.5519338154449336,0.17109275598810705,0.4804812531698532,0.2452262720042414,0.44153392147085324,0.24188352467398416,0.46089133508794206,0.3622711384759958
485,0.5291241937305405,0.12229694883968471,0.521387725931655,0.1620245414529943,0.5574480579323497,0.10916767235628994,0.4824104009486715,0.09833618260671777,0.48752700922593234,0.09307277827253804,0.522199775527841,0.13727132542353998,0.5268706849158099,0.13909034542494275,0.5519321459129344,0.17109549573649546,0.4804675017914595,0.2452116299457213,0.44145433489582003,0.24185975594836984,0.46085478595701895,0.3622645168977245
486,0.5291345394344195,0.12230734579469808,0.5213874684627848,0.1620486231184737,0.557076660006396,0.10916545974791747,0.4823311003050011,0.09834173952971705,0.4875096326980037,0.09307984976448523,0.5221692336506389,0.13728655694997294,0.5268437363171622,0.13909761838930812,0.5519304593279553,0.17109821861392732,0.480453806506068,0.2451969101803629,0.44137517984223873,0.24183593846867213,0.4608185037322459,0.3622579137665847
487,0.5291137808273165,0.12231771903587944,0.5213872101072561,0.1620726016282261,0.5575735891755115,0.10916323717344718,0.48243639119339937,0.09834729231511938,0.4874922405449833,0.09308692693487355,0.5221387971125914,0.1373017522132042,0.5268169222639572,0.13910487659534493,0.5519287354697917,0.17110092420508033,0.4804401368980642,0.2451821205610609,0.44129642573095473,0.24181206555751458,0.4607824648867008,0.3622513296735349
488,0.5291311629269017,0.12232806922441954,0.5213869336414879,0.1620964775244012,0.5570059218440235,0.10916100526228398,0.4822601903269926,0.09835284079739708,0.4874747158855198,0.09309400945421885,0.5221084630740382,0.13731691067841995,0.5267902299690788,0.13911211948569518,0.5519269763540521,0.17110361215074316,0.480426522612104,0.24516726867059352,0.4412180441599642,0.2417881324616604,0.46074667502747907,0.3622447646895209
489,0.529113213354631,0.1223383942973622,0.5213867267607115,0.16212025139713376,0.5577543898900398,0.10915876628265199,0.4823864648618782,0.09835838211018422,0.487457683608966,0.09310109404393989,0.5220782817867433,0.13733203206822872,0.5267636595682579,0.1391193467501294,0.5519252122603523,0.17110628216848198,0.48041306997701766,0.24515236141063337,0.4411400134615943,0.24176413575922895,0.4607111842175493,0.36223821806788015
490,0.5291177220614468,0.12234869686481208,0.5213864927400612,0.1621439240158104,0.5568688691662567,0.10915651994799568,0.4822609042147279,0.09836391876494688,0.4874404247477544,0.09310818352062228,0.5220481912497612,0.13734711562414179,0.526737177258767,0.13912655761265175,0.5519234124016078,0.17110893382716544,0.480399713305109,0.245137407684938,0.4410622951857883,0.2417400776044173,0.4606759530737474,0.36223169069394395
