,n_mu,n_std,eta_mu,eta_std,s0_mu,s0_std,R_mu,R_std,d_mu,d_std,C1_mu,C1_std,C2_mu,C2_std,C3_mu,C3_std,g1_mu,g1_std,g2_mu,g2_std,g3_mu,g3_std
462,0.4824136413315277,0.30715824906947614,0.4893115974396444,0.3090116530752642,0.46038813998733474,0.2898539463205745,0.5349020217338936,0.2775273814893894,0.4924460563465962,0.3158632424638609,0.4820825393690433,0.30785914144725707,0.4292452666935772,0.2650533531233412,0.4795823548715139,0.30884675900528336,0.5054801311965487,0.3148859345004991,0.5003625572456256,0.31746161626058567,0.5017204825701996,0.3209649103764354
463,0.48242808761160955,0.30684154279031844,0.4893028100793309,0.30869639359080386,0.46064582234060675,0.28951522136078683,0.5344710704530538,0.27716572200789985,0.49245120426697614,0.31555238655067785,0.4820289897582206,0.3075481962072831,0.42974917246693517,0.2646917380655032,0.47960407632336705,0.3085414393983642,0.5054704449143445,0.31458947786347935,0.5003376647851587,0.31716603979312785,0.5017206240275479,0.32069005211270507
464,0.48244215297195275,0.30652520436269554,0.4892942906611208,0.3083814958490366,0.46090106410842413,0.2891770442175245,0.5340429440653633,0.2768047565030482,0.4924563360865616,0.3152418500326296,0.4819762890414811,0.3072376606707746,0.43025013733624085,0.2643309276565316,0.4796252126452107,0.30823652223222503,0.5054607374142648,0.3142933936088429,0.5003127366212864,0.3168708284478551,0.5017206935946689,0.32041565693684215
465,0.4824558460555065,0.3062092331834076,0.48928603214483213,0.30806695929900596,0.46115387399680974,0.2888394138820675,0.5336176428184404,0.27644448413985584,0.49246145195808794,0.31493163260775936,0.4819244243942377,0.3069275341291305,0.43074815777083,0.26397092116995624,0.47964577472131587,0.30793200684756,0.5054510077999242,0.31399768127785266,0.5002877732258442,0.3165759819227418,0.5017206915994085,0.32014172477530556
466,0.48246917537225825,0.30589362865138764,0.48927802762312544,0.3077527833916185,0.46140426083690766,0.28850232934009234,0.5331951668137351,0.27608490406994374,0.4924665520329611,0.3146217339743926,0.48187338309831257,0.3066178158759098,0.43124323038555123,0.26361171786238824,0.47966577330971744,0.30762789258746936,0.5054412552224832,0.31370234041319217,0.5002627750669414,0.31628149991634535,0.5017206183681511,0.31986825555473114
467,0.4824821492998532,0.30557839016769206,0.48927027032028636,0.3074389675796341,0.46165223358397556,0.288165789571791,0.5327755160058429,0.27572601543162517,0.49247163646126185,0.3143121538311375,0.4818231525427941,0.3063085052068443,0.4317353519419658,0.263253316973578,0.4796852190421276,0.30732417879745677,0.5054314788791753,0.3134073705589562,0.5002377426089942,0.3159873821278018,0.5017204742258343,0.3195952492019303
468,0.48249477608424335,0.3052635171354922,0.48926275359098853,0.30712551131765636,0.46189780131635044,0.2878297935519897,0.5323586902018383,0.27536781734999993,0.492476705391751,0.31400289187688407,0.48177372022485937,0.305999601419849,0.43222451934953005,0.2628957177264748,0.4797041224238843,0.3070208648254265,0.505421678011861,0.31311277126064135,0.5002126763127589,0.31569362825682046,0.501720259495963,0.3193227056438882
469,0.4825070638403644,0.304949008960065,0.4892554709190382,0.3068124140621225,0.4621409732343884,0.2874943402502677,0.5319446890606311,0.27501030893705,0.4924817589718745,0.3136939478108048,0.4817250737505603,0.30569110381503356,0.43271072966676144,0.26253891932728857,0.4797224938339344,0.3067179500216795,0.5054118519056079,0.312818542065137,0.5001875766353663,0.31540023800367994,0.5017199745006233,0.3190506248077623
470,0.4825190205528414,0.3046348650487836,0.48924841591610024,0.30649967527129407,0.46238175865937853,0.28715942863107635,0.531533512092345,0.2746534892917366,0.4924867973477698,0.3133853213323534,0.4816772008355753,0.30538301169471155,0.4331939801023866,0.26218292096555385,0.4797403435248497,0.3064154337389097,0.5054019998872973,0.31252468252071564,0.5001624440303566,0.3151072110692232,0.5017196195604972,0.31877900662088066
471,0.4825306540767208,0.3043210848111084,0.4892415823204075,0.30618729440524645,0.4626201670324309,0.2868250576538576,0.5311251586577198,0.274297357500099,0.49249182066427183,0.3130770121412659,0.4816300893059255,0.3050753243634096,0.43367426801647124,0.2618277218141956,0.47975768162287774,0.30611331533219976,0.5053921213242573,0.312231192177024,0.5001372789477146,0.31481454715485296,0.5017191949948754,0.3185078510107403
472,0.4825419721382297,0.3040076676585769,0.48923496399545346,0.3058752709258594,0.4628562079133396,0.2864912262731628,0.5307196279675355,0.27394191263535417,0.49249682906491954,0.3127690199375593,0.4815837270986556,0.30476804112787653,0.43415159092153205,0.2614733210295973,0.47977451812802535,0.3058115941590164,0.5053822156229227,0.31193807058507406,0.5001120818339058,0.3145222459625274,0.5017187011216715,0.31823715790500556
473,0.48255298233556054,0.3036946130047945,0.4892285549286698,0.3055636042968071,0.46308989097941966,0.28615793343877155,0.530316919082061,0.27358715375799847,0.4925018226919619,0.31246134442153206,0.48153810226248,0.3044611612970905,0.4346259464836287,0.2611197177516712,0.4797908629141744,0.3055102695792052,0.5053722822275218,0.3116453172972338,0.5000868531319117,0.3142303071947553,0.5017181382574354,0.3179669272315067
474,0.4825636921396815,0.3033819202654245,0.4892223492300885,0.30525229398354786,0.46332122602431997,0.28582517809580993,0.5299170309105266,0.2732330799159102,0.4925068016863642,0.31215398529376376,0.4814932029583938,0.30415468418226677,0.4350973325234367,0.26076691110393024,0.47980672572923055,0.3052093409549858,0.5053623206187885,0.3113529318672184,0.5000615932812673,0.3139387305545916,0.5017175067173659,0.31769715891823774
475,0.4825741088951709,0.3030695888581781,0.48921634113099105,0.30494133945331414,0.4635502229568107,0.2854929591848691,0.5295199622106203,0.27287969014445407,0.4925117661878134,0.3118469422551148,0.4814490174602493,0.30384860909686406,0.4355657470173001,0.26041490019356267,0.47982211619530357,0.30490880765094575,0.5053523303127021,0.3110609138500814,0.500036302718097,0.3136475157456332,0.5017168068153247,0.31742785289335557
476,0.4825842398210762,0.30275761820280456,0.4892105249825436,0.3046307401751028,0.4637768917995467,0.28516127564212357,0.5291257115880093,0.27252698346658655,0.4925167163347238,0.3115402150067263,0.48140553415529735,0.3035429353565907,0.4360311880982636,0.26006368411150826,0.47983704380891895,0.30460866903403483,0.5053423108592532,0.31076926280220585,0.5000109818751518,0.3133566624720141,0.5017160388638485,0.3171590090851775
477,0.48259409201179576,0.30244600772108116,0.48920489525442024,0.30432049561966473,0.46400124268780657,0.28483012639944905,0.5287342774958861,0.27217495889296295,0.4925216522642423,0.3112338032500199,0.4813627415446947,0.30323766227941007,0.43649365405708307,0.25971326193253713,0.4798515179412605,0.30430892447355873,0.5053322618412359,0.31047797828129575,0.4999856311818467,0.31306617043840135,0.5017152031741623,0.3168906274221804
478,0.48260367243798336,0.30213475683680263,0.4891994465334148,0.3040106052594949,0.46422328586820794,0.28449951038454036,0.5283456582345402,0.2718236154220459,0.49252657411225326,0.3109277066866975,0.4813206282439768,0.30293278918554534,0.4369531433432154,0.2593636327153299,0.47986554783844365,0.30400957334117246,0.5053221828730661,0.3101870598463673,0.49996025106429726,0.31277603934999026,0.5017143000561916,0.3166227078329984
479,0.48261298794747454,0.3018238649757713,0.48919417352204164,0.3037010685688223,0.46444303169739903,0.28416942652102883,0.5279598519509551,0.2714729520402148,0.4925314820133836,0.31062192501874125,0.4812791829834962,0.3026283153974838,0.43740965456578507,0.259014795502561,0.47987914262181836,0.30371061501087354,0.505312073599626,0.3098965070577404,0.49993484194535737,0.31248626891250025,0.5017133298185751,0.3163552502464215
480,0.4826220452662343,0.3015133315657863,0.4891890710371266,0.3033918850235997,0.4646604906407271,0.28383987372860003,0.5275768566384316,0.27112296772187705,0.4925363761010081,0.31031645794841306,0.4812383946088273,0.30232424023998083,0.43786318649452904,0.258666749320983,0.4798923112883019,0.30341204885899503,0.5053019336951353,0.30960631947703027,0.49990940424465613,0.3121968588321705,0.5017122927686771,0.3160882545913941
481,0.4826308509993251,0.3012031560366335,0.48918413400838867,0.30308305410149383,0.4648756732708838,0.28351085092311024,0.5271966701362371,0.27077366142958015,0.4925412565072546,0.31001130517825465,0.4811982520811372,0.30202056304006275,0.4383137380607181,0.258319493181514,0.4799050627107404,0.30311387426419806,0.5052917628620474,0.3093164966671387,0.4998839383786352,0.31190780881575564,0.5017111892125996,0.3158217207970129
482,0.48263941163189505,0.3008933378200749,0.4891793574770132,0.3027745752818749,0.4650885902665279,0.2831823570167032,0.5268192901292814,0.2704250321141256,0.49254612336301,0.30970646641108707,0.481158744477523,0.30171728312702983,0.4387613083580546,0.25797302607932654,0.47991740563829904,0.30281609060746434,0.5052815608299717,0.30902703819224603,0.4998584447605859,0.3116191185705211,0.5017100194551944,0.31555564879252546
483,0.4826477335301849,0.3005838763498378,0.48917473659421745,0.30246644804580686,0.4652992524108858,0.2828543909179269,0.5264447141478201,0.27007707871468395,0.49255097679792614,0.30940194135001087,0.48111986099131554,0.30141439983245816,0.43920589664354615,0.2576273469939387,0.47992934869688014,0.30251869727208813,0.5052713273546219,0.308737943617803,0.4998329238006861,0.3113307878042393,0.5017087838000751,0.3152900385073287
484,0.4826558229425539,0.3002747710616048,0.4891702666198092,0.30215867187603707,0.46550767059033044,0.2825269515318488,0.5260729395671842,0.2697298001589106,0.492555816940426,0.30909772969840565,0.4810815909323504,0.30111191249020175,0.4396475023383548,0.2572824548893075,0.4799409003895689,0.30222169364366847,0.5052610622167891,0.30844921251052204,0.4998073759060372,0.31104281622518504,0.5017074825496287,0.3150248898709668
485,0.4826636860005231,0.29996602139300244,0.48916594292073906,0.3018512462569866,0.46571385579293767,0.28220003776017194,0.5257039636075375,0.2693831953630639,0.4925606439177106,0.30879383115992975,0.48104392372720584,0.3008098204363934,0.4400861250286213,0.2569383487139244,0.479952069097106,0.3019250791101008,0.5052507652213406,0.30816084443836955,0.49978180148070045,0.31075520354213126,0.5017061160050278,0.3147602028131298
486,0.48267132871983626,0.2996576267835911,0.48916176096964714,0.3015441706747398,0.46591781910702257,0.28187364850134966,0.5253377833336623,0.26903726323212335,0.49256545785576555,0.30849024543852044,0.4810068489194079,0.3005081230094455,0.44052176446626345,0.2565950274009124,0.479962863078387,0.30162885306156845,0.5052404361962433,0.3078728389705578,0.49975620092573375,0.3104679494643452,0.501704684466242,0.3144959772636517
487,0.4826787570015367,0.29934958667485384,0.48915771634340544,0.3012374446170345,0.46611957171965396,0.2815477826507006,0.5249743956547723,0.2686920026599099,0.4925702588793679,0.3081869722383932,0.48097035616960376,0.3002068195500505,0.4409544205697487,0.2562524898681259,0.4799732904709868,0.301333014890534,0.5052300749916123,0.30758519567753667,0.49973057463922743,0.31018105370158366,0.5017031882320491,0.314232213152509
488,0.4826859766330603,0.29904190051018603,0.4891538047216555,0.3009310675732519,0.4663191249151491,0.2812224391005224,0.5246137973243542,0.268347412529207,0.49257504711209293,0.30788401126404186,0.48093443525570234,0.29990590940118056,0.4413840934248404,0.2559107350182524,0.4799833592917107,0.3010375639917305,0.5052196814787843,0.3072979141309861,0.4997049230163403,0.30989451596408923,0.5017016276000471,0.3139689104098188
489,0.48269299328934345,0.2987345677348842,0.4891500218853432,0.3006250390344067,0.466516490073548,0.2808976167402058,0.5242559849400377,0.2680034917118832,0.4925798226763208,0.30758136222023835,0.48089907607298377,0.2996053919080871,0.441810783285317,0.25556976173891593,0.4799930774371694,0.30074249976215217,0.5052092555494142,0.30701099390380787,0.499679246449335,0.3096083359625859,0.5017000028666654,0.3137060689658368
490,0.4826998125339455,0.29842758779613554,0.4891463637152506,0.3003193584931371,0.46671167866906826,0.28057331445634764,0.5239009549434943,0.2676602390690154,0.4925845856932431,0.30727902481203245,0.480864268634177,0.2993052664182997,0.4422344905736636,0.2552295689027832,0.48000245268437874,0.3004478216010458,0.5051987971145975,0.30672443457011805,0.49965354532761336,0.309322513408275,0.5016983143271755,0.31344368875095624
491,0.48270643982018496,0.2981209601430071,0.4891428261905261,0.30001402544369504,0.4669047022685403,0.2802495311328634,0.5235487036203654,0.2673176534510138,0.4925893362828692,0.3069769987447514,0.48083000306950635,0.2990055322816248,0.44265521588173634,0.25489015536767096,0.48001149269138316,0.3001535289099006,0.5051883061040148,0.3064382357052392,0.4996278200377512,0.30903704801283105,0.5016965622757028,0.3131817696957055
492,0.4827128804922886,0.29781468422643453,0.48913940538721284,0.29970903938193605,0.4670955725298242,0.2799262656510992,0.523199227100219,0.2669757336977477,0.4925940745640326,0.3066752837239999,0.4807962696267075,0.29870618885014366,0.44307295997139795,0.2545515199766563,0.4800202049979022,0.2998596210924394,0.5051777824651015,0.30615239688569257,0.4996020709635326,0.30875193948839785,0.5016947470052375,0.3129203117307466
493,0.4827191397865534,0.29750875949921185,0.4891360974767767,0.29940439980530975,0.4672843012002078,0.27960351688994334,0.5228525213565364,0.26663447863867207,0.4925988006543968,0.30637387945565997,0.4807630586710125,0.29840723547821074,0.4434877237751248,0.2542136615581886,0.480028597026,0.29956609755460867,0.5051672261622394,0.30586691768919055,0.49957629848598417,0.3084671875475841,0.5016928688076453,0.31265931478687353
494,0.48272522283251973,0.2972031854159802,0.4891328987246344,0.2991001062128497,0.46747090011478704,0.27928128372593697,0.5225085822067281,0.26629388709295615,0.49260351467046176,0.3060727856458904,0.48073036068510505,0.2981086715224505,0.44389950839658493,0.2538765789262031,0.4800366760807765,0.2992729577045686,0.5051566371759724,0.30558179769462934,0.49955050298340853,0.30818279190345965,0.5016909279736784,0.3123987787950102
495,0.4827311346541561,0.2968979614332172,0.48912980548868185,0.2987961581051641,0.4676553811948284,0.2789595650333844,0.5221674053121805,0.26595395786961235,0.49260821672756994,0.3057720020011268,0.4806981662690458,0.29781049634175494,0.4443083151111863,0.25354027088023706,0.48004444935108076,0.2989802009526835,0.5051460155022441,0.3052970364820811,0.4995246848314176,0.3078987522695511,0.5016889247929865,0.31213870368620894
496,0.48273688017105415,0.2965930870092262,0.48912681421782433,0.2984925549844255,0.46783775644611475,0.27863835968446254,0.5218289861783313,0.26561468976762614,0.4926129069399127,0.3054715282280814,0.4806664661401684,0.29751270929728013,0.4447141453665953,0.25320473620554784,0.48005192391024465,0.2986878267115116,0.5051353611516588,0.3050126336327869,0.4994988444029654,0.30761506835983815,0.5016868595541273,0.31187908939164855
497,0.48274246419963324,0.29628856160412537,0.48912392145050787,0.2981892963543618,0.46801803795727404,0.27831766654932955,0.5214933201547762,0.26527608157608756,0.4926175854205371,0.30517136403374245,0.480635251132946,0.2972153097524427,0.4451170007832249,0.25286997367323266,0.4800591067168374,0.298395834395795,0.5051246741487632,0.30472858872914904,0.49947298206838014,0.30733173988874946,0.501684732544577,0.3116199358426324
